10:32:06;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.162;
10:32:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.289;
10:32:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.194;
10:32:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.180;
10:32:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.268;
10:32:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.322;
10:32:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.431;
10:32:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.401;
10:32:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.569;
10:34:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.057;
10:34:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.126;
10:34:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.107;
10:34:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.151;
10:34:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.115;
10:34:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.204;
10:34:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.159;
10:34:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.118;
10:34:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.046;
10:34:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.563;
10:34:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.150;
10:34:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.174;
10:34:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.144;
10:34:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.258;
10:34:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.113;
10:34:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.158;
10:34:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.170;
10:34:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.148;
10:34:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.215;
10:34:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.318;
10:34:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.203;
10:34:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.325;
10:34:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.155;
10:34:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.303;
10:34:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.230;
10:34:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.311;
10:34:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.055;
10:34:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.207;
10:34:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.036;
10:34:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.296;
10:34:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.622;
10:34:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.270;
10:34:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.128;
10:34:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.216;
10:34:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.160;
10:34:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.779;
10:34:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.198;
10:34:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.287;
10:34:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;2.163;
10:34:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.016;
10:34:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.247;
10:34:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.136;
10:34:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.252;
10:34:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.266;
10:34:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.801;
10:34:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.846;
10:34:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.121;
10:34:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.208;
10:34:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.340;
10:34:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.504;
10:34:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.922;
10:34:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.835;
10:36:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.117;
10:36:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.082;
10:36:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.112;
10:36:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.325;
10:36:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.155;
10:36:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.063;
10:36:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.149;
10:36:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.120;
10:36:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.056;
10:36:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.266;
10:36:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.130;
10:36:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.139;
10:36:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.437;
10:36:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.186;
10:36:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.119;
10:36:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.144;
10:36:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.183;
10:36:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.175;
10:36:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.276;
10:36:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.066;
10:36:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.144;
10:36:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.182;
10:36:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.180;
10:36:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.387;
10:36:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.107;
10:36:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.295;
10:36:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.849;
10:36:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.455;
10:36:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.913;
10:36:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.225;
10:36:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.166;
10:36:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.290;
10:36:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.124;
10:36:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;1.144;
10:36:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.229;
10:36:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.196;
10:36:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.231;
10:36:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.187;
10:36:05;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.390;
10:36:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.254;
10:36:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.256;
10:36:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.010;
10:36:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;0.971;
10:36:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.639;
10:36:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.442;
10:36:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.121;
10:36:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.884;
10:36:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.231;
10:36:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.465;
10:36:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.275;
10:36:07;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;4.157;
10:36:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.624;
10:38:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.102;
10:38:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.106;
10:38:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.092;
10:38:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.057;
10:38:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.053;
10:38:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.209;
10:38:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.088;
10:38:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.177;
10:38:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.181;
10:38:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.120;
10:38:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.145;
10:38:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.153;
10:38:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.188;
10:38:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.093;
10:38:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.222;
10:38:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.332;
10:38:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.051;
10:38:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.192;
10:38:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.684;
10:38:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.249;
10:38:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.147;
10:38:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.181;
10:38:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.560;
10:38:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.136;
10:38:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.171;
10:38:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.305;
10:38:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.211;
10:38:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.343;
10:38:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.197;
10:38:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.884;
10:38:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.560;
10:38:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.250;
10:38:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.655;
10:38:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.186;
10:38:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.250;
10:38:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.110;
10:38:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.547;
10:38:05;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;2.282;
10:38:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.205;
10:38:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.008;
10:38:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.751;
10:38:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.354;
10:38:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.246;
10:38:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.222;
10:38:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.356;
10:38:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.218;
10:38:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.275;
10:38:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.271;
10:38:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.663;
10:38:05;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;3.236;
10:38:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.316;
10:38:07;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;5.657;
10:40:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.144;
10:40:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.020;
10:40:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.118;
10:40:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.163;
10:40:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.121;
10:40:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.313;
10:40:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.161;
10:40:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.133;
10:40:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.152;
10:40:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.140;
10:40:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.186;
10:40:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.156;
10:40:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.119;
10:40:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.219;
10:40:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.144;
10:40:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.122;
10:40:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.149;
10:40:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.196;
10:40:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.195;
10:40:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.115;
10:40:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.162;
10:40:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.296;
10:40:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.681;
10:40:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.259;
10:40:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.019;
10:40:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.183;
10:40:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.274;
10:40:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.536;
10:40:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.332;
10:40:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.376;
10:40:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.307;
10:40:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;1.018;
10:40:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.145;
10:40:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.245;
10:40:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.603;
10:40:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.208;
10:40:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;1.336;
10:40:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.182;
10:40:05;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.670;
10:40:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.288;
10:40:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.313;
10:40:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.313;
10:40:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.125;
10:40:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.401;
10:40:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.089;
10:40:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.268;
10:40:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.239;
10:40:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.305;
10:40:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.321;
10:40:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.670;
10:40:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.917;
10:40:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.866;
10:42:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.169;
10:42:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.171;
10:42:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.209;
10:42:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.153;
10:42:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.599;
10:42:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.078;
10:42:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.180;
10:42:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.113;
10:42:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.115;
10:42:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.157;
10:42:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.139;
10:42:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.177;
10:42:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.126;
10:42:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.187;
10:42:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.080;
10:42:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.234;
10:42:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.185;
10:42:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.242;
10:42:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.120;
10:42:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.172;
10:42:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.182;
10:42:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.178;
10:42:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.178;
10:42:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.181;
10:42:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.202;
10:42:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.132;
10:42:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.294;
10:42:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.381;
10:42:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.373;
10:42:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.271;
10:42:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.189;
10:42:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.293;
10:42:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.097;
10:42:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.144;
10:42:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.387;
10:42:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.223;
10:42:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.134;
10:42:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.181;
10:42:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.286;
10:42:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.389;
10:42:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.263;
10:42:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.253;
10:42:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.598;
10:42:06;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.545;
10:42:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.380;
10:42:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.602;
10:42:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.771;
10:42:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.755;
10:42:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.775;
10:42:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.729;
10:42:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.981;
10:42:08;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;5.808;
10:44:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.017;
10:44:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.127;
10:44:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.177;
10:44:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.157;
10:44:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.110;
10:44:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.246;
10:44:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.116;
10:44:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.187;
10:44:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.140;
10:44:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.158;
10:44:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.073;
10:44:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.130;
10:44:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.210;
10:44:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.207;
10:44:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.146;
10:44:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.128;
10:44:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.520;
10:44:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.148;
10:44:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.135;
10:44:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.257;
10:44:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.270;
10:44:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.153;
