13:42:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.261;
13:42:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.089;
13:42:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.533;
13:42:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.157;
13:42:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.399;
13:42:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.301;
13:42:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.151;
13:42:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.257;
13:42:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.257;
13:42:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.214;
13:42:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;1.518;
13:42:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.667;
13:42:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.891;
13:42:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.104;
13:42:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.222;
13:42:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.117;
13:42:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;0.974;
13:42:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.550;
13:42:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.114;
13:42:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.200;
13:42:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.280;
13:42:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.451;
13:42:06;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;3.574;
13:42:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.645;
13:42:08;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;6.520;
13:44:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.130;
13:44:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.117;
13:44:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.018;
13:44:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.239;
13:44:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.054;
13:44:04;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.227;
13:44:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.139;
13:44:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.128;
13:44:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.244;
13:44:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.126;
13:44:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.136;
13:44:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.294;
13:44:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.176;
13:44:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.127;
13:44:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.239;
13:44:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.127;
13:44:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.111;
13:44:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.279;
13:44:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.212;
13:44:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.197;
13:44:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.116;
13:44:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.170;
13:44:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.137;
13:44:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.319;
13:44:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.176;
13:44:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.411;
13:44:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.194;
13:44:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.599;
13:44:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.146;
13:44:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.165;
13:44:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.297;
13:44:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.286;
13:44:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.100;
13:44:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.297;
13:44:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.173;
13:44:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.177;
13:44:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.201;
13:44:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.252;
13:44:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.206;
13:44:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.952;
13:44:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.625;
13:44:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.099;
13:44:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.137;
13:44:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;0.855;
13:44:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.554;
13:44:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.336;
13:44:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.141;
13:44:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.119;
13:44:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.973;
13:44:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.279;
13:44:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.647;
13:44:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.907;
13:46:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.122;
13:46:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.160;
13:46:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.271;
13:46:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.095;
13:46:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.162;
13:46:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.117;
13:46:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.141;
13:46:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.084;
13:46:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.124;
13:46:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.218;
13:46:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.169;
13:46:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.258;
13:46:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.128;
13:46:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.237;
13:46:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.192;
13:46:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.119;
13:46:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.144;
13:46:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.122;
13:46:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.140;
13:46:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.129;
13:46:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.400;
13:46:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.152;
13:46:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.266;
13:46:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.299;
13:46:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.593;
13:46:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.220;
13:46:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.275;
13:46:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.370;
13:46:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.282;
13:46:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.906;
13:46:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.432;
13:46:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.276;
13:46:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.341;
13:46:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.147;
13:46:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.257;
13:46:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.222;
13:46:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.212;
13:46:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.430;
13:46:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.274;
13:46:04;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.447;
13:46:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.264;
13:46:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.278;
13:46:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.318;
13:46:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.361;
13:46:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.336;
13:46:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.045;
13:46:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.235;
13:46:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.483;
13:46:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.376;
13:46:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.285;
13:46:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;3.527;
13:46:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.848;
13:48:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.085;
13:48:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.100;
13:48:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.071;
13:48:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.143;
13:48:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.206;
13:48:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.134;
13:48:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.212;
13:48:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.404;
13:48:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.529;
13:48:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.125;
13:48:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.162;
13:48:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.137;
13:48:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.055;
13:48:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.159;
13:48:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.143;
13:48:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.149;
13:48:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.112;
13:48:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.138;
13:48:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.161;
13:48:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.275;
13:48:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.148;
13:48:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.316;
13:48:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.189;
13:48:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.189;
13:48:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.187;
13:48:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.255;
13:48:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.307;
13:48:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.151;
13:48:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.217;
13:48:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.145;
13:48:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.194;
13:48:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.067;
13:48:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.042;
13:48:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.217;
13:48:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.966;
13:48:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.248;
13:48:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.304;
13:48:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.163;
13:48:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.336;
13:48:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;0.959;
13:48:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.931;
13:48:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.330;
13:48:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.332;
13:48:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.182;
13:48:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.882;
13:48:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.297;
13:48:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.189;
13:48:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.372;
13:48:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.519;
13:48:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.402;
13:48:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.694;
13:48:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.819;
13:50:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.020;
13:50:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.168;
13:50:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.070;
13:50:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.084;
13:50:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.122;
13:50:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.050;
13:50:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.201;
13:50:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.234;
13:50:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.187;
13:50:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.197;
13:50:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.086;
13:50:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.473;
13:50:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.114;
13:50:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.328;
13:50:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.133;
13:50:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.798;
13:50:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.360;
13:50:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.139;
13:50:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.145;
13:50:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.165;
13:50:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.332;
13:50:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.365;
13:50:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.149;
13:50:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.262;
13:50:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.312;
13:50:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.188;
13:50:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.135;
13:50:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.210;
13:50:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.256;
13:50:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.313;
13:50:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.295;
13:50:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.348;
13:50:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.308;
13:50:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.730;
13:50:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.162;
13:50:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.188;
13:50:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.196;
13:50:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.420;
13:50:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.892;
13:50:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.034;
13:50:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.454;
13:50:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.057;
13:50:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.458;
13:50:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.295;
13:50:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.891;
13:50:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.270;
13:50:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.126;
13:50:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.499;
13:50:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.541;
13:50:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.618;
13:50:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.865;
13:50:08;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;6.635;
13:52:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.167;
13:52:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.051;
13:52:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.226;
13:52:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.101;
13:52:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.075;
13:52:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.679;
13:52:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.288;
13:52:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.398;
13:52:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.054;
13:52:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.238;
13:52:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.174;
13:52:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.181;
13:52:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.292;
13:52:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.288;
13:52:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.169;
13:52:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.058;
13:52:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.150;
13:52:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.240;
13:52:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.174;
13:52:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.276;
13:52:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.207;
13:52:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.353;
13:52:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.144;
13:52:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.196;
13:52:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.196;
13:52:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.199;
13:52:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.363;
13:52:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.768;
13:52:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.156;
13:52:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.269;
13:52:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.326;
13:52:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.187;
13:52:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.206;
13:52:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.216;
13:52:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.192;
13:52:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.220;
13:52:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.160;
13:52:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.263;
13:52:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.229;
13:52:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.703;
13:52:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.363;
13:52:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.880;
13:52:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.426;
13:52:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.172;
13:52:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.329;
13:52:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.235;
13:52:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.152;
13:52:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.357;
13:52:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.322;
13:52:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.549;
13:52:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.690;
13:52:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.628;
13:54:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.104;
13:54:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.149;
13:54:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.071;
13:54:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.060;
13:54:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.161;
13:54:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.095;
