07:02:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.222;
07:02:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.229;
07:02:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.138;
07:02:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.284;
07:02:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.096;
07:02:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.768;
07:02:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.121;
07:02:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.860;
07:02:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.275;
07:02:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.228;
07:02:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.796;
07:02:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.488;
07:02:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.233;
07:02:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.275;
07:02:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.250;
07:02:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.434;
07:02:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.134;
07:02:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.108;
07:02:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.120;
07:02:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.914;
07:02:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.213;
07:02:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.252;
07:02:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.250;
07:02:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;1.102;
07:02:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.221;
07:02:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.187;
07:02:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.152;
07:02:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.315;
07:02:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.300;
07:02:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.369;
07:02:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.430;
07:02:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.943;
07:02:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.244;
07:02:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.017;
07:02:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.047;
07:02:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.210;
07:02:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.335;
07:02:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.480;
07:04:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.037;
07:04:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.189;
07:04:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.170;
07:04:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.234;
07:04:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.078;
07:04:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.151;
07:04:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.079;
07:04:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.116;
07:04:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.256;
07:04:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.082;
07:04:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.197;
07:04:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.274;
07:04:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.672;
07:04:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.316;
07:04:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.162;
07:04:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.287;
07:04:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.147;
07:04:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.204;
07:04:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.196;
07:04:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.268;
07:04:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.258;
07:04:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.258;
07:04:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.330;
07:04:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.184;
07:04:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.159;
07:04:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.406;
07:04:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.206;
07:04:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.260;
07:04:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.251;
07:04:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.116;
07:04:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.865;
07:04:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.292;
07:04:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.221;
07:04:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.256;
07:04:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.226;
07:04:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.217;
07:04:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.685;
07:04:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.312;
07:04:04;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.248;
07:04:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.186;
07:04:04;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.478;
07:04:04;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.444;
07:04:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.366;
07:04:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.300;
07:04:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.310;
07:04:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.199;
07:04:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.134;
07:04:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.630;
07:04:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.475;
07:04:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.429;
07:04:08;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;6.569;
07:04:10;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;7.915;
07:06:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.155;
07:06:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.029;
07:06:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.383;
07:06:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.082;
07:06:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.072;
07:06:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.075;
07:06:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.219;
07:06:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.153;
07:06:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.189;
07:06:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.100;
07:06:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.124;
07:06:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.657;
07:06:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.192;
07:06:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.122;
07:06:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.069;
07:06:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.131;
07:06:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.146;
07:06:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.194;
07:06:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.131;
07:06:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.267;
07:06:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.259;
07:06:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.162;
07:06:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.127;
07:06:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.164;
07:06:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.139;
07:06:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.310;
07:06:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.271;
07:06:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.184;
07:06:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.135;
07:06:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.342;
07:06:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.134;
07:06:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.182;
07:06:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.382;
07:06:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;1.145;
07:06:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.331;
07:06:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.245;
07:06:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.229;
07:06:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.210;
07:06:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;1.425;
07:06:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.168;
07:06:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.419;
07:06:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.424;
07:06:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.432;
07:06:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.010;
07:06:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.650;
07:06:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.617;
07:06:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.313;
07:06:06;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.155;
07:06:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.362;
07:06:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.262;
07:06:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.746;
07:06:08;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;5.868;
07:08:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.180;
07:08:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.111;
07:08:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.080;
07:08:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.108;
07:08:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.039;
07:08:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.322;
07:08:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.039;
07:08:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.121;
07:08:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.108;
07:08:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.221;
07:08:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.197;
07:08:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.327;
07:08:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.041;
07:08:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.189;
07:08:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.285;
07:08:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.177;
07:08:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.219;
07:08:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.181;
07:08:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.277;
07:08:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.137;
07:08:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.309;
07:08:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.310;
07:08:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.161;
07:08:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.502;
07:08:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.185;
07:08:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.300;
07:08:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.230;
07:08:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.146;
07:08:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.965;
07:08:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.811;
07:08:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.341;
07:08:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.186;
07:08:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.269;
07:08:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.178;
07:08:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.118;
07:08:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.263;
07:08:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.250;
07:08:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.180;
07:08:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.270;
07:08:04;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.253;
07:08:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.348;
07:08:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.154;
07:08:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.315;
07:08:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.515;
07:08:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.636;
07:08:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.268;
07:08:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.158;
07:08:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.474;
07:08:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.577;
07:08:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.468;
07:08:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.721;
07:08:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.816;
07:10:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.129;
07:10:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.071;
07:10:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.147;
07:10:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.130;
07:10:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.131;
07:10:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.174;
07:10:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.117;
07:10:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.115;
07:10:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.126;
07:10:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.123;
07:10:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.160;
07:10:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.184;
07:10:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.261;
07:10:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.145;
07:10:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.145;
07:10:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.134;
07:10:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.582;
07:10:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.138;
07:10:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.066;
07:10:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.142;
07:10:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.087;
07:10:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.064;
07:10:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.358;
07:10:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.188;
07:10:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.150;
07:10:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.229;
07:10:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.170;
07:10:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.247;
07:10:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.359;
07:10:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.412;
07:10:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.194;
07:10:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.178;
07:10:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.238;
07:10:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.957;
07:10:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;1.024;
07:10:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.200;
07:10:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.246;
07:10:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.243;
07:10:05;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.235;
07:10:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.441;
07:10:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.471;
07:10:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.495;
07:10:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.087;
07:10:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.652;
07:10:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.810;
07:10:06;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.950;
07:10:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.075;
07:10:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.108;
07:10:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.527;
07:10:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.346;
07:10:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.295;
07:10:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.859;
07:12:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.162;
07:12:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.217;
07:12:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.149;
07:12:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.144;
07:12:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.695;
07:12:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.147;
07:12:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.158;
07:12:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.265;
07:12:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.152;
07:12:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.164;
07:12:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.252;
07:12:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.143;
07:12:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.185;
07:12:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.040;
07:12:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.158;
07:12:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.130;
07:12:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.134;
07:12:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.133;
07:12:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.273;
07:12:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.129;
07:12:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.165;
07:12:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.231;
07:12:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.224;
07:12:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.270;
07:12:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.430;
07:12:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.320;
07:12:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.722;
07:12:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.311;
07:12:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.065;
07:12:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.319;
07:12:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.443;
07:12:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.067;
07:12:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.307;
07:12:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.610;
07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.187;
07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.263;
07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.219;
07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.239;
07:12:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;1.081;
07:12:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.323;
07:12:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.273;
07:12:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.150;
07:12:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.209;
07:12:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.355;
