07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.286;
07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.239;
07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.237;
07:12:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.271;
07:12:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.261;
07:12:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.709;
07:12:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.925;
07:12:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.338;
07:12:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.218;
07:12:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.258;
07:12:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.146;
07:12:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.307;
07:12:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.423;
07:12:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.298;
07:12:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.559;
07:12:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.803;
07:12:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.515;
07:12:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.787;
07:14:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.093;
07:14:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.168;
07:14:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.054;
07:14:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.177;
07:14:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.164;
07:14:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.123;
07:14:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.635;
07:14:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.225;
07:14:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.184;
07:14:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.055;
07:14:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.180;
07:14:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.079;
07:14:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.099;
07:14:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.277;
07:14:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.152;
07:14:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.155;
07:14:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.264;
07:14:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.268;
07:14:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.322;
07:14:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.272;
07:14:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.256;
07:14:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.220;
07:14:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.183;
07:14:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.781;
07:14:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.251;
07:14:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.295;
07:14:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.090;
07:14:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.237;
07:14:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.077;
07:14:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.633;
07:14:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.414;
07:14:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.195;
07:14:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.347;
07:14:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.213;
07:14:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.170;
07:14:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.886;
07:14:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.163;
07:14:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.024;
07:14:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.176;
07:14:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.199;
07:14:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.728;
07:14:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.916;
07:14:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.109;
07:14:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.277;
07:14:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.330;
07:14:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.237;
07:14:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.430;
07:14:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.488;
07:14:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.609;
07:14:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.565;
07:14:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.684;
07:14:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;3.049;
07:16:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.126;
07:16:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.123;
07:16:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.168;
07:16:02;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.136;
07:16:02;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.095;
07:16:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.117;
07:16:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.612;
07:16:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.179;
07:16:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.152;
07:16:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.130;
07:16:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.156;
07:16:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.175;
07:16:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.179;
07:16:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.102;
07:16:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.788;
07:16:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.253;
07:16:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.146;
07:16:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.172;
07:16:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.361;
07:16:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.149;
07:16:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.296;
07:16:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.180;
07:16:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.137;
07:16:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.135;
07:16:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.321;
07:16:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.323;
07:16:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.185;
07:16:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.099;
07:16:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.279;
07:16:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.080;
07:16:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.338;
07:16:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.218;
07:16:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.891;
07:16:03;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.237;
07:16:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.223;
07:16:03;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.177;
07:16:03;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.237;
07:16:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;1.090;
07:16:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.157;
07:16:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.564;
07:16:04;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.220;
07:16:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.253;
07:16:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.310;
07:16:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.462;
07:16:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.327;
07:16:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.325;
07:16:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.427;
07:16:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.474;
07:16:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.545;
07:16:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.686;
07:16:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.606;
07:16:07;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;5.811;
07:18:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.203;
07:18:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.059;
07:18:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.181;
07:18:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.127;
07:18:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.125;
07:18:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.055;
07:18:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.166;
07:18:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.174;
07:18:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.268;
07:18:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.156;
07:18:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.140;
07:18:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.128;
07:18:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.166;
07:18:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.155;
07:18:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.133;
07:18:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.140;
07:18:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.163;
07:18:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.403;
07:18:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.514;
07:18:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.133;
07:18:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.085;
07:18:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.198;
07:18:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.093;
07:18:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.181;
07:18:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.164;
07:18:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.286;
07:18:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.364;
07:18:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.302;
07:18:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.807;
07:18:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.331;
07:18:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.375;
07:18:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.127;
07:18:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.193;
07:18:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.233;
07:18:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.206;
07:18:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.169;
07:18:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;1.263;
07:18:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.232;
07:18:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.520;
07:18:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.081;
07:18:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.093;
07:18:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.028;
07:18:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.497;
07:18:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.324;
07:18:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.307;
07:18:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.484;
07:18:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.760;
07:18:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.701;
07:18:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.631;
07:18:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.573;
07:18:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.607;
07:18:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.942;
07:20:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.106;
07:20:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.100;
07:20:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.105;
07:20:02;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.051;
07:20:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.032;
07:20:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.664;
07:20:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.198;
07:20:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.087;
07:20:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.312;
07:20:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.194;
07:20:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.240;
07:20:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.511;
07:20:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.202;
07:20:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.167;
07:20:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.183;
07:20:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.199;
07:20:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.223;
07:20:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.225;
07:20:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.304;
07:20:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.181;
07:20:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.320;
07:20:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.050;
07:20:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.196;
07:20:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.253;
07:20:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.829;
07:20:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.166;
07:20:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.313;
07:20:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.359;
07:20:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.205;
07:20:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.183;
07:20:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.236;
07:20:03;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.209;
07:20:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.182;
07:20:03;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.172;
07:20:03;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.172;
07:20:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.722;
07:20:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.115;
07:20:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.172;
07:20:05;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;2.578;
07:20:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.516;
07:20:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.482;
07:20:05;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;2.894;
07:20:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.455;
07:20:05;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;2.977;
07:20:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.661;
07:20:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.757;
07:20:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;3.090;
07:20:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.851;
07:20:06;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;3.318;
07:20:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.886;
07:20:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;3.183;
07:20:07;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;4.726;
07:22:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.088;
07:22:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.250;
07:22:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.193;
07:22:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.033;
07:22:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.164;
07:22:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.056;
07:22:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.255;
07:22:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.662;
07:22:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.141;
07:22:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.215;
07:22:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.181;
07:22:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.194;
07:22:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.076;
07:22:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.178;
07:22:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.198;
07:22:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.529;
07:22:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.172;
07:22:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.159;
07:22:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.070;
07:22:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.282;
07:22:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.220;
07:22:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.182;
07:22:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.131;
07:22:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.148;
07:22:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.300;
07:22:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.173;
07:22:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.287;
07:22:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.305;
07:22:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.303;
07:22:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.203;
07:22:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.243;
07:22:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.341;
07:22:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.213;
07:22:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.213;
07:22:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.108;
07:22:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.201;
07:22:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.455;
07:22:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.322;
07:22:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.491;
07:22:05;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;2.695;
07:22:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.586;
07:22:06;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.721;
07:22:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.760;
07:22:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.917;
07:22:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.770;
07:22:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.674;
07:22:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;3.540;
07:22:07;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;4.068;
07:22:07;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;4.498;
07:22:08;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;5.304;
07:22:08;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;5.602;
07:22:09;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;6.305;
07:24:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.075;
07:24:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.140;
07:24:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.051;
07:24:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.079;
07:24:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.060;
07:24:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.169;
07:24:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.145;
07:24:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.144;
07:24:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.190;
07:24:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.126;
07:24:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.500;
07:24:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.137;
07:24:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.236;
